image,fade
SY_Baidu_385.png,2.489838122796
SY_Baidu_386.png,3.007372629563
SY_Baidu_398.png,1.161442648737
SY_Baidu_405.png,3.585750172947
SY_Baidu_412.png,1.140475543029
SY_Baidu_415.png,1.001420615728
SY_Bing_026.png,1.688941322773
SY_Bing_049.png,2.359653517181
SY_Bing_062.png,5.482335373014
SY_Bing_105.png,1.476931624775
SY_Bing_122.png,3.946982403314
SY_Bing_123.png,1.079138763612
SY_Bing_135.png,0.648658563870
SY_Bing_154.png,2.548943434322
SY_Bing_181.png,2.911859307362
SY_Bing_221.png,1.569099164613
SY_Bing_23.png,1.292172946508
SY_Bing_336.png,1.251154919194
SY_Bing_424.png,0.966748298037
SY_Bing_477.png,2.906916885642
SY_Bing_501.png,2.151633479484
SY_Bing_536.png,1.501131814652
SY_Bing_541.png,0.642559680343
SY_Bing_582.png,0.762267287775
SY_Bing_648.png,2.200515821452
SY_Bing_688.png,1.233965447765
SY_Bing_696.png,1.584973336543
SY_Google_120.png,1.412740747734
SY_Google_125.png,2.236264193852
SY_Google_151.png,3.410454518700
SY_Google_177.png,3.066258639209
SY_Google_189.png,4.130128036563
SY_Google_259.png,2.613018655564
SY_Google_260.png,1.758093767249
SY_Google_299.png,0.779769071178
SY_Google_314.png,1.825558782797
SY_Google_321.png,3.221620814986
SY_Google_338.png,0.838574271093
SY_Google_363.png,0.830727036231
SY_Google_368.png,1.184924186130
SY_Google_387.png,3.666614289650
SY_Google_391.png,4.544506180461
SY_Google_398.png,2.952804754261
SY_Google_428.png,1.581386534748
SY_Google_44.png,2.557864872371
SY_Google_444.png,3.173327219244
SY_Google_475.png,2.076892817895
SY_Google_51.png,1.612496825999
SY_Google_514.png,1.244563007444
SY_Google_525.png,1.605727009269
SY_Google_532.png,3.062035925717
TJ_Baidu_034.png,3.748664057890
TJ_Baidu_037.png,2.165557335388
TJ_Baidu_074.png,3.106506221630
TJ_Baidu_077.png,6.004919035149
TJ_Baidu_1012.png,1.951567000752
TJ_Baidu_1032.png,0.919823811810
TJ_Baidu_108.png,7.120620774391
TJ_Baidu_1116.png,1.674759364007
TJ_Baidu_1152.png,1.519201961190
TJ_Baidu_1200.png,0.956602805470
TJ_Baidu_128.png,0.759994411290
TJ_Baidu_13.png,1.653309698000
TJ_Baidu_132.png,1.369899767934
TJ_Baidu_150.png,6.030521056782
TJ_Baidu_175.png,0.951772605373
TJ_Baidu_19.png,1.212501938246
TJ_Baidu_202.png,2.364582726560
TJ_Baidu_225.png,0.980080020047
TJ_Baidu_227.png,1.399951251143
TJ_Baidu_232.png,2.371965135631
TJ_Baidu_254.png,1.193561411940
TJ_Baidu_297.png,5.088303706456
TJ_Baidu_302.png,2.737924913176
TJ_Baidu_315.png,1.926306948066
TJ_Baidu_320.png,2.084842672489
TJ_Baidu_362.png,5.012419917228
TJ_Baidu_368.png,2.817859331466
TJ_Baidu_372.png,4.041030451049
TJ_Baidu_387.png,4.025123005837
TJ_Baidu_398.png,5.101898953171
TJ_Baidu_408.png,1.522539698396
TJ_Baidu_419.png,1.374272678258
TJ_Baidu_464.png,4.958076576063
TJ_Baidu_487.png,1.881911966684
TJ_Baidu_488.png,1.397826769155
TJ_Baidu_505.png,2.247136578980
TJ_Baidu_519.png,1.669226577350
TJ_Baidu_522.png,1.694739817370
TJ_Baidu_523.png,1.555698082255
TJ_Baidu_524.png,1.395384829469
TJ_Baidu_525.png,0.824333311324
TJ_Baidu_526.png,1.368967661195
TJ_Baidu_534.png,3.396762642943
TJ_Baidu_547.png,2.938266549844
TJ_Baidu_559.png,0.616391316204
TJ_Baidu_567.png,1.940380622916
TJ_Baidu_583.png,1.133713728876
TJ_Baidu_711.png,2.138906607270
TJ_Baidu_811.png,1.052580973775
TJ_Baidu_813.png,0.846478313838
TJ_Baidu_843.png,0.730935709594
TJ_Baidu_900.png,0.450399910345
TJ_Baidu_944.png,0.748405141786
TJ_Bing_005.png,4.410773916920
TJ_Bing_066.png,2.722539941077
TJ_Bing_166.png,1.164271758334
TJ_Bing_326.png,2.408920432397
TJ_Bing_338.png,2.916844344501
TJ_Bing_339.png,1.943024344949
TJ_Bing_343.png,3.033792404306
TJ_Bing_349.png,1.904008351583
TJ_Bing_495.png,2.185028759415
TJ_Bing_563.png,1.150083628445
TJ_Bing_659.png,4.125866218295
TJ_Bing_697.png,2.136223738216
TJ_Google_034.png,2.900342500632
TJ_Google_272.png,2.361357610994
TJ_Google_321.png,1.532063447809
TJ_Google_333.png,3.120066234422
TJ_Google_336.png,4.220475184093
TJ_Google_390.png,0.693898274980
TJ_Google_395.png,1.852689839069
TJ_Google_411.png,1.651110867474
TJ_Google_505.png,0.907050273895
TJ_Google_511.png,1.869891150639
TJ_Google_649.png,2.686749145322
TJ_Google_688.png,3.726119898260
TJ_Google_707.png,0.765219356015
TJ_Google_708.png,1.795629192830
TKO_Bing_479.png,3.627452220876
TKO_Bing_519.png,2.626424410239
TKO_Bing_657.png,0.219899934421
TKO_Google_183.png,1.494540189650
TKO_Google_474.png,2.751932968845
TKO_Google_600.png,1.531544947294
TKO_Google_628.png,4.572400607415
TKO_Google_693.png,1.807569337508
TKO_Google_734.png,2.695206421796
TKO_Google_805.png,2.352857048250
TKO_Google_824.png,1.255838336575
TS_Baidu_006.png,3.789548613614
TS_Baidu_025.png,4.382324551045
TS_Baidu_026.png,3.537201162028
TS_Baidu_039.png,4.638589219934
TS_Baidu_046.png,2.113574335230
TS_Baidu_1111.png,2.162962872154
TS_Baidu_1134.png,2.428638313219
TS_Baidu_114.png,5.215157374162
TS_Baidu_1258.png,1.091608611163
TS_Baidu_160.png,1.653513399677
TS_Baidu_188.png,1.935183048380
TS_Baidu_195.png,0.531833838695
TS_Baidu_226.png,1.422659840934
TS_Baidu_351.png,3.744804865092
TS_Baidu_355.png,2.597899753414
TS_Baidu_374.png,2.223890951581
TS_Baidu_422.png,3.740789336243
TS_Baidu_440.png,3.760463800541
TS_Baidu_463.png,1.953723734523
TS_Baidu_480.png,1.759100503307
TS_Baidu_486.png,3.083026250841
TS_Baidu_504.png,6.395906751754
TS_Baidu_506.png,1.641009563570
TS_Baidu_514.png,5.377529019678
TS_Baidu_550.png,2.114979049460
TS_Baidu_625.png,2.195107443768
TS_Baidu_669.png,1.183995989617
TS_Baidu_816.png,0.818323348115
TS_Baidu_848.png,1.676716416736
TS_Baidu_906.png,1.095918452291
TS_Bing_022.png,1.399130957136
TS_Bing_262.png,1.439878594735
TS_Bing_300.png,6.648855861129
TS_Bing_304.png,1.663058132126
TS_Bing_318.png,1.250940049276
TS_Bing_355.png,1.502988602500
TS_Bing_541.png,2.377992029733
TS_Bing_57.png,1.105728442801
TS_Bing_62.png,1.669266251060
TS_Bing_622.png,3.355376417158
TS_Bing_632.png,0.997169319441
TS_Bing_643.png,0.280029240045
TS_Bing_686.png,1.171359321961
TS_Bing_697.png,2.505390787558
TS_Bing_702.png,2.454289046630
TS_Google_013.png,3.558246840842
TS_Google_039.png,5.125803858674
TS_Google_153.png,3.630044487323
TS_Google_191.png,2.400734890680
TS_Google_198.png,1.723115779044
TS_Google_400.png,2.955294769961
TS_Google_409.png,3.198568301646
TS_Google_429.png,0.893955129672
TS_Google_463.png,3.213287091229
TS_Google_519.png,1.790083843184
TS_Google_527.png,2.433229823543
TS_Google_529.png,0.430758156326
TS_Google_549.png,1.002664336002
TS_Google_579.png,0.702345808098
TS_Google_623.png,1.020279477282
WST_Bing_521.png,1.212610706849
WST_Google_074.png,0.810978261467
WST_Google_167.png,1.537165073791
WST_Google_197.png,2.333383925280
WST_Google_203.png,1.257465846089
WST_Google_276.png,1.604499205065
WST_Google_354.png,0.976196519534
WST_Google_405.png,1.049078094552
WST_Google_452.png,2.540311293594
WST_Google_455.png,1.160858811003
WST_Google_504.png,1.432410346474
WST_Google_54.png,3.670612202962
WST_Google_547.png,8.626007719686
WST_Google_599.png,4.286900837864
WST_Google_710.png,0.986647636026
WST_Google_741.png,3.044439679380
WST_Google_759.png,1.022698398559
WST_Google_836.png,1.680236487930
XA_Baidu_014.png,2.651151345813
XA_Baidu_021.png,4.617391018054
XA_Baidu_034.png,1.343692299419
XA_Baidu_037.png,1.718839931653
XA_Baidu_038.png,5.702892201334
XA_Baidu_043.png,5.351393966269
XA_Baidu_05.png,4.183403769765
XA_Baidu_069.png,5.762317386554
XA_Baidu_127.png,2.407333446728
XA_Baidu_152.png,0.727586748594
XA_Baidu_180.png,0.985816778985
XA_Baidu_208.png,0.731726282724
XA_Baidu_209.png,2.985705744550
XA_Baidu_251.png,1.743009642730
XA_Baidu_270.png,1.582950167533
XA_Baidu_342.png,1.267051089674
XA_Baidu_359.png,1.391481751010
XA_Bing_070.png,4.805371100591
XA_Bing_087.png,2.198046540259
XA_Bing_090.png,1.355068708877
XA_Bing_104.png,1.054813740218
XA_Bing_120.png,1.654364457459
XA_Bing_170.png,1.183698750838
XA_Bing_178.png,1.772498103503
XA_Bing_194.png,0.633851673245
XA_Bing_204.png,1.173875432242
XA_Bing_257.png,1.934221880527
XA_Bing_260.png,4.276594486714
XA_Bing_264.png,3.948482386285
XA_Bing_282.png,0.763117042338
XA_Bing_288.png,2.266086060381
XA_Bing_298.png,2.408953459895
XA_Bing_304.png,0.535560993731
XA_Bing_321.png,1.520459689554
XA_Bing_387.png,1.244919220074
XA_Bing_394.png,1.261150555895
XA_Bing_471.png,0.440839860185
XA_Bing_733.png,0.750383594361
XA_Bing_734.png,1.219697717062
XA_Bing_767.png,1.004657210005
XA_Bing_800.png,1.184550284574
XA_Google_033.png,1.775850450998
XA_Google_040.png,1.804714167089
XA_Google_082.png,4.320568722161
XA_Google_121.png,2.771096553852
XA_Google_125.png,3.289582542524
XA_Google_147.png,6.204979603068
XA_Google_163.png,2.040949821626
XA_Google_173.png,0.560285763220
XA_Google_378.png,1.665912951058
XA_Google_381.png,0.317066096055
XA_Google_391.png,1.687245599343
XA_Google_431.png,2.269610670280
XA_Google_475.png,3.806029945626
XA_Google_481.png,2.356118564436
XA_Google_586.png,0.507939558328
XA_Google_619.png,1.795715429092
XA_Google_625.png,1.328374962648
XG_Baidu_017.png,2.152143038304
XG_Baidu_018.png,0.674301882784
XG_Baidu_050.png,5.688112945994
XG_Baidu_053.png,7.256618358122
XG_Baidu_1116.png,3.730561955171
XG_Baidu_1228.png,1.764433831546
XG_Baidu_175.png,1.455012372703
XG_Baidu_248.png,6.964831980141
XG_Baidu_328.png,1.320839660551
XG_Baidu_409.png,1.854254677927
XG_Baidu_511.png,7.401653696174
XG_Baidu_548.png,1.555994311420
XG_Baidu_575.png,2.167947759494
XG_Baidu_627.png,0.799329601742
XG_Baidu_634.png,2.909518200173
XG_Baidu_829.png,1.231054560280
XG_Baidu_981.png,3.154372210789
XG_Bing_106.png,0.801739268677
XG_Bing_135.png,1.312642854918
XG_Bing_140.png,3.125689464140
XG_Bing_176.png,2.288719741744
XG_Bing_198.png,3.071143791965
XG_Bing_346.png,2.822116429989
XG_Bing_412.png,5.731477542891
XG_Bing_419.png,1.795276450653
XG_Bing_497.png,1.226749687105
XG_Bing_529.png,1.836837682898
XG_Bing_582.png,2.234024544678
XG_Bing_679.png,2.694581559868
XG_Google_308.png,3.816776213081
XG_Google_528.png,1.872006300232
XG_Google_591.png,0.736257943446
XG_Google_633.png,1.390190589305
XG_Google_646.png,2.309969664352
XG_Google_648.png,1.124911851099
XG_Google_687.png,1.390722926331
XG_Google_688.png,2.032371093984
XR_Baidu_001.png,2.879269478462
XR_Baidu_002.png,1.913650154948
XR_Baidu_006.png,3.373081592446
XR_Baidu_007.png,1.696604886812
XR_Baidu_012.png,2.976182336301
XR_Baidu_014.png,1.983186435286
XR_Baidu_015.png,1.967820085687
XR_Baidu_016.png,4.760061530004
XR_Baidu_017.png,6.575965649000
XR_Baidu_019.png,3.009064359535
XR_Baidu_020.png,9.205294170053
XR_Baidu_023.png,1.498231343391
XR_Baidu_024.png,5.534544777247
XR_Baidu_027.png,2.889327045002
XR_Baidu_030.png,5.032810731684
XR_Baidu_037.png,5.239986404031
XR_Baidu_040.png,4.634183761954
XR_Baidu_043.png,0.501518483775
XR_Baidu_047.png,1.911070671764
XR_Baidu_057.png,9.580421236358
XR_Baidu_058.png,1.154867318218
XR_Baidu_061.png,5.752388630737
XR_Baidu_062.png,7.302546275223
XR_Baidu_067.png,3.781189662014
XR_Baidu_068.png,0.627428781757
XR_Baidu_069.png,2.072345649772
XR_Baidu_071.png,3.611742583040
XR_Baidu_073.png,4.912143340226
XR_Baidu_081.png,1.621999142314
XR_Baidu_086.png,2.305401779190
XR_Baidu_096.png,0.963702249714
XR_Baidu_103.png,0.506519842980
XR_Baidu_104.png,7.105248968498
XR_Baidu_109.png,0.792445732054
XR_Baidu_113.png,3.422795953112
XR_Baidu_120.png,0.910454982218
XR_Baidu_122.png,0.476489997924
XR_Baidu_127.png,1.079752438907
XR_Baidu_131.png,0.363694177375
XR_Baidu_132.png,0.821344250198
XR_Baidu_134.png,0.789313978179
XR_Baidu_157.png,1.494069970394
XR_Baidu_164.png,2.179715477420
XR_Baidu_182.png,0.934424004981
XR_Baidu_189.png,2.576470370259
XR_Baidu_193.png,5.902325818425
XR_Baidu_219.png,4.448723815220
XR_Baidu_221.png,1.396317252305
XR_Baidu_229.png,2.189725294093
XR_Baidu_236.png,2.998358564390
XR_Baidu_238.png,3.569863374462
XR_Baidu_245.png,5.351396722976
XR_Baidu_247.png,5.695772576426
XR_Baidu_255.png,3.302878994534
XR_Baidu_262.png,1.140141210728
XR_Baidu_263.png,1.238008951252
XR_Baidu_264.png,1.282745844846
XR_Baidu_269.png,5.579245284664
XR_Baidu_270.png,6.332528929579
XR_Baidu_272.png,1.736281232102
XR_Baidu_276.png,6.169806446877
XR_Baidu_278.png,4.983068180619
XR_Baidu_279.png,1.603291501693
XR_Baidu_294.png,5.261873193202
XR_Baidu_295.png,3.565653154571
XR_Baidu_299.png,7.771412800995
XR_Baidu_301.png,4.564253644806
XR_Baidu_315.png,2.047200891005
XR_Baidu_358.png,2.870925898226
XR_Baidu_365.png,7.068225463151
XR_Baidu_375.png,2.153479414963
XR_Baidu_377.png,3.395056405434
XR_Baidu_378.png,6.360476046423
XR_Baidu_380.png,2.395633049795
XR_Baidu_395.png,3.655967260396
XR_Baidu_398.png,4.932502274570
XR_Baidu_402.png,9.650813372254
XR_Baidu_404.png,1.918652560855
XR_Baidu_406.png,1.621696673220
XR_Baidu_415.png,5.011560780365
XR_Baidu_431.png,2.094139294562
XR_Baidu_45.png,3.168015334120
XR_Baidu_460.png,2.058155347558
XR_Baidu_462.png,5.094350842589
XR_Baidu_466.png,1.525834705242
XR_Baidu_471.png,3.782633724321
XR_Baidu_479.png,3.199987762742
XR_Baidu_482.png,3.345098029648
XR_Baidu_499.png,2.579405759225
XR_Bing_010.png,2.369420020612
XR_Bing_024.png,0.745993894971
XR_Bing_025.png,1.470969003887
XR_Bing_033.png,2.091567830841
XR_Bing_058.png,2.551833968970
XR_Bing_126.png,1.057440133624
XR_Bing_138.png,6.227968841452
XR_Bing_146.png,1.805217445140
XR_Bing_164.png,1.474473052253
XR_Bing_174.png,1.324907242423
XR_Bing_182.png,0.823328953844
XR_Bing_198.png,4.197813289417
XR_Bing_211.png,1.357385029501
XR_Bing_216.png,0.806546858954
XR_Bing_221.png,3.007030897384
XR_Bing_228.png,0.888498192881
XR_Bing_240.png,0.507887222057
XR_Bing_254.png,0.537038199824
XR_Bing_257.png,2.396193048876
XR_Bing_261.png,0.724009314402
XR_Bing_264.png,6.053160691559
XR_Bing_289.png,1.043804480142
XR_Bing_346.png,8.119268255365
XR_Bing_347.png,6.397277042568
XR_Bing_348.png,0.650661282036
XR_Bing_362.png,0.817939091019
XR_Bing_381.png,1.381272872212
XR_Bing_385.png,1.205916630754
XR_Bing_40.png,0.759964795918
XR_Bing_444.png,1.039541943120
XR_Bing_45.png,0.422889997380
XR_Bing_463.png,0.777011089031
XR_Bing_475.png,0.682926554555
XR_Bing_495.png,0.735428875548
XR_Bing_497.png,0.905546301477
XR_Bing_499.png,2.953355006882
XR_Bing_500.png,3.976973794410
XR_Bing_590.png,2.760379217037
XR_Bing_593.png,1.610592824788
XR_Bing_604.png,0.641255584472
XR_Bing_632.png,3.202892904849
XR_Bing_637.png,0.602352827542
XR_Bing_638.png,0.389205685761
XR_Bing_640.png,1.523491077950
XR_Bing_682.png,0.558986859538
XR_Bing_698.png,4.723069250112
XR_Bing_731.png,0.797489489804
XR_Bing_740.png,1.651077138273
XR_Bing_756.png,2.203579988294
XR_Bing_760.png,5.005439178867
XR_Bing_768.png,0.747457868683
XR_Bing_774.png,1.367962041926
XR_Bing_775.png,1.201982984304
XR_Bing_790.png,1.212626745614
XR_Bing_802.png,0.455052785196
XR_Bing_804.png,3.760462396933
XR_Bing_818.png,3.467021482556
XR_Bing_820.png,0.619813878496
XR_Google_000.png,1.159031219701
XR_Google_022.png,1.603477426793
XR_Google_064.png,2.086038758656
XR_Google_067.png,7.690314629593
XR_Google_088.png,2.049909962000
XR_Google_095.png,1.251814962642
XR_Google_102.png,0.723765362493
XR_Google_105.png,1.707562804858
XR_Google_110.png,2.211048152789
XR_Google_124.png,0.933416642902
XR_Google_127.png,1.127278475146
XR_Google_137.png,1.620057753438
XR_Google_142.png,0.330473819884
XR_Google_143.png,2.213798442182
XR_Google_146.png,1.931220666760
XR_Google_180.png,2.676746409315
XR_Google_183.png,4.752700473805
XR_Google_187.png,2.971726186844
XR_Google_228.png,1.644002041013
XR_Google_243.png,3.009017770633
XR_Google_252.png,3.338608781617
XR_Google_263.png,2.112477927715
XR_Google_275.png,0.641091170177
XR_Google_276.png,0.637766478889
XR_Google_284.png,5.483364034221
XR_Google_293.png,3.489906750555
XR_Google_311.png,2.002050718096
XR_Google_313.png,1.328282150428
XR_Google_331.png,0.665996073050
XR_Google_338.png,0.460637358630
XR_Google_34.png,0.651532960537
XR_Google_341.png,0.668054658113
XR_Google_355.png,3.533382215170
XR_Google_371.png,0.981799152112
XR_Google_377.png,0.623744226909
XR_Google_403.png,0.484406565661
XR_Google_404.png,1.787783504564
XR_Google_411.png,0.885871984231
XR_Google_416.png,5.322167166176
XR_Google_427.png,0.824285399094
XR_Google_436.png,0.700609524785
XR_Google_494.png,3.626179297198
XR_Google_502.png,4.926336106328
XR_Google_504.png,5.066823982716
XR_Google_515.png,0.617643543695
XR_Google_529.png,0.676523379174
XR_Google_537.png,2.593551585906
XR_Google_538.png,1.854893269246
XR_Google_573.png,1.736292988979
XR_Google_581.png,1.873875981295
XR_Google_583.png,4.538874377739
XR_Google_626.png,1.779588264020
XR_Google_633.png,0.666366177934
XR_Google_638.png,0.633421046818
XR_Google_659.png,0.828766260214
XR_Google_689.png,4.076305348244
XR_Google_691.png,2.693112119368
XR_Google_721.png,1.924781352518
XYT_Baidu_073.png,1.257705230783
XYT_Baidu_074.png,3.171075475441
XYT_Baidu_104.png,0.556577572074
XYT_Baidu_309.png,1.309634244569
XYT_Google_569.png,1.571543981949
XYT_Google_617.png,6.892518721750
YC_Baidu_027.png,1.139944889523
YC_Baidu_042.png,4.107684946819
YC_Baidu_052.png,1.979570264098
YC_Baidu_084.png,1.481970766766
YC_Baidu_108.png,2.626485700292
YC_Baidu_137.png,4.198238192182
YC_Baidu_140.png,0.639175873027
YC_Baidu_201.png,0.535130733943
YC_Bing_000.png,1.827115303449
YC_Bing_237.png,0.945907573828
YC_Bing_246.png,0.908208833627
YC_Bing_311.png,1.647946885704
YC_Bing_317.png,2.832518305848
YC_Bing_721.png,2.065853533874
YC_Bing_731.png,0.943626454404
YC_Google_062.png,2.574838997712
YC_Google_063.png,1.154433132734
YC_Google_594.png,1.666687346864
YC_Google_633.png,1.760653958512
YC_Google_758.png,0.820869843958
YD_Baidu_00.png,3.055016023662
YD_Baidu_015.png,1.852525600965
YD_Baidu_026.png,2.551489177215
YD_Baidu_029.png,2.592150420370
YD_Baidu_030.png,1.824294913732
YD_Baidu_037.png,2.333359071287
YD_Baidu_039.png,7.276417150199
YD_Baidu_040.png,3.730366975273
YD_Baidu_051.png,1.126354421450
YD_Baidu_053.png,6.543601936233
YD_Baidu_055.png,0.864695529197
YD_Baidu_058.png,3.609943958604
YD_Baidu_059.png,0.916755183391
YD_Baidu_068.png,1.758201624022
YD_Baidu_069.png,1.386560725034
YD_Baidu_070.png,0.802606706168
YD_Baidu_073.png,1.081200936500
YD_Baidu_074.png,2.629603089107
YD_Baidu_082.png,2.918649716923
YD_Baidu_087.png,1.285390381423
YD_Baidu_099.png,0.539812706012
YD_Baidu_171.png,2.145039675226
YD_Baidu_183.png,7.471195844673
YD_Baidu_201.png,1.370702023300
YD_Baidu_214.png,2.128551905103
YD_Baidu_300.png,1.845612837973
YD_Bing_022.png,1.512220742627
YD_Bing_038.png,6.169422222366
YD_Bing_086.png,1.013020031777
YD_Bing_11.png,6.525320568549
YD_Bing_212.png,3.504522455507
YD_Bing_213.png,1.085384379845
YD_Bing_243.png,0.897448775495
YD_Bing_258.png,0.796662820103
YD_Bing_290.png,1.838936087403
YD_Bing_351.png,1.885532285314
YD_Bing_428.png,2.437405561247
YD_Bing_429.png,2.169472705352
YD_Bing_547.png,3.791038815084
YD_Bing_568.png,2.928072273584
YD_Bing_580.png,4.884121387394
YD_Bing_688.png,2.043002269945
YD_Bing_694.png,2.472094536047
YD_Google_015.png,1.326802166455
YD_Google_017.png,1.877593057314
YD_Google_020.png,3.310793330672
YD_Google_032.png,5.025533149284
YD_Google_056.png,1.064996778064
YD_Google_09.png,1.121471222731
YD_Google_108.png,5.288091341169
YD_Google_133.png,4.270796056254
YD_Google_136.png,4.522199495740
YD_Google_140.png,4.653926477786
YD_Google_255.png,2.104368598766
YD_Google_281.png,0.814202303811
YD_Google_297.png,1.863903687678
YD_Google_322.png,3.776590080798
YD_Google_376.png,1.499533499174
YD_Google_447.png,3.625377808649
YSM_Bing_204.png,3.917581372863
YSM_Bing_239.png,3.036215542568
YSM_Bing_478.png,0.812193851364
YSM_Google_146.png,2.027259402127
YSM_Google_149.png,3.029603263671
YSM_Google_405.png,1.709278798033
YSM_Google_515.png,0.594530422487
YSM_Google_54.png,2.470392966367
YSM_Google_543.png,0.202508570404
YSM_Google_553.png,1.056365642811
YSM_Google_602.png,2.930245424948
YSM_Google_639.png,0.733988432965
YSM_Google_665.png,1.027831480177
YSM_Google_743.png,1.923154942158
YST_Bing_105.png,0.465332254503
YST_Bing_667.png,1.462109707660
YST_Bing_753.png,0.611481549033
YST_Bing_775.png,1.513490123390
YST_Google_245.png,9.018609183073
YST_Google_810.png,0.537901009248
YST_Google_891.png,0.673760953610
YT_Baidu_062.png,2.661282103868
YT_Baidu_135.png,0.850621860141
YT_Bing_014.png,4.525072683478
YT_Bing_065.png,0.926816425123
YT_Bing_097.png,3.769960236742
YT_Bing_115.png,5.697373716924
YT_Bing_194.png,3.130109149770
YT_Bing_195.png,1.072049009014
YT_Bing_43.png,1.609884171340
YT_Bing_547.png,1.688680989159
YT_Bing_586.png,2.704871128416
YT_Bing_665.png,1.121901232617
YT_Bing_691.png,3.394352291635
YT_Bing_726.png,1.321277087226
YT_Bing_739.png,2.554307933084
YT_Google_043.png,6.805512298350
YT_Google_057.png,3.068997642113
YT_Google_101.png,2.938449193634
YT_Google_296.png,0.500938084828
YT_Google_298.png,1.301949534525
YT_Google_881.png,7.295788353537
YT_Google_917.png,0.971453040780
hv10_1.png,1.628773451542
hv10_122.png,1.702445922984
hv10_193.png,1.513480358227
hv10_34.png,1.729921012303
hv10_526.png,1.525629115890
hv10_718.png,2.108271236172
hv10_9.png,1.798415538627
hv11_1.png,1.589980951718
hv11_114.png,5.192679954585
hv11_193.png,5.471738186544
hv11_204.png,4.153810473883
hv11_206.png,4.271396413653
hv11_266.png,4.382293957209
hv11_270.png,4.743519210093
hv11_286.png,4.216731685617
hv11_315.png,3.396078840105
hv11_354.png,2.200919564407
hv11_397.png,1.696246876392
hv11_406.png,1.725882281989
hv11_42.png,4.024729151402
hv11_435.png,1.764237726501
hv11_442.png,2.090527887848
hv11_475.png,1.855365732473
hv11_498.png,3.145977210025
hv11_528.png,2.353119897577
hv11_529.png,2.498087445629
hv11_542.png,2.043508194592
hv11_549.png,2.174712818625
hv11_558.png,2.158543075731
hv11_562.png,2.441183946641
hv11_643.png,3.607965205385
hv11_655.png,2.705144339546
hv11_674.png,1.678431874506
hv11_78.png,5.518332275130
hv11_86.png,4.477198122479
hv11_97.png,4.704863908429
hv12_1042.png,1.024253723312
hv12_1213.png,0.903594538893
hv12_1329.png,1.379800612030
hv12_1357.png,1.135397174715
hv12_1434.png,1.243219012302
hv12_1482.png,1.046720137398
hv12_171.png,0.863987020658
hv12_1774.png,0.805833635970
hv12_1848.png,0.899765921227
hv12_1862.png,0.862897164740
hv12_188.png,0.955495750520
hv12_1884.png,0.853913028601
hv12_189.png,0.971311246745
hv12_1897.png,0.785202326026
hv12_2022.png,0.937364105903
hv12_2043.png,0.873404981214
hv12_2077.png,0.953659803657
hv12_2152.png,1.047156434156
hv12_2202.png,0.848677413464
hv12_2247.png,1.351653272378
hv12_237.png,0.996468838111
hv12_267.png,0.842956459497
hv12_27.png,1.939591320827
hv12_286.png,0.842231804423
hv12_344.png,1.352992334052
hv12_382.png,1.186249233140
hv12_404.png,0.902515774202
hv12_426.png,0.858062720587
hv12_549.png,0.927734133239
hv12_678.png,1.269302856060
hv12_68.png,0.812766800263
hv12_693.png,1.345068553824
hv12_721.png,1.249990457574
hv12_759.png,0.777595092135
hv14_105.png,2.551541633129
hv14_129.png,1.541890027428
hv14_133.png,1.281192509742
hv14_136.png,1.332094299622
hv14_139.png,2.145076398128
hv14_140.png,1.854595176034
hv14_148.png,2.439983791683
hv14_169.png,1.817585518394
hv14_170.png,2.042734688356
hv14_21.png,3.322295621304
hv14_22.png,4.055036743807
hv14_30.png,3.156170479646
hv14_42.png,2.053647370441
hv14_43.png,1.721971194235
hv14_49.png,1.712490693048
hv14_55.png,2.035523961297
hv14_56.png,1.887207534598
hv14_64.png,2.457738158987
hv15_.png,2.124909927697
hv15_1.png,2.229915460052
hv15_11.png,2.756456734344
hv15_111.png,1.978358406972
hv15_117.png,1.931846312968
hv15_15.png,2.227100970285
hv15_17.png,1.783739438119
hv15_2.png,2.235227121990
hv15_21.png,1.953520220413
hv15_23.png,4.381910489241
hv15_28.png,3.348862327892
hv15_29.png,1.506261348181
hv15_3.png,2.141065274886
hv15_41.png,2.513293236124
hv15_47.png,2.818169189881
hv15_49.png,5.328657954228
hv15_54.png,1.836380211993
hv15_6.png,1.665169607994
hv15_60.png,3.658101020984
hv15_69.png,1.914893598130
hv15_73.png,4.538863960602
hv15_81.png,2.967506855186
hv15_86.png,1.826346709142
hv15_90.png,1.889698330304
hv16_108.png,1.528257130720
hv16_117.png,2.678054133992
hv16_127.png,2.207411177194
hv16_241.png,2.769856665361
hv16_411.png,0.977129639243
hv16_416.png,0.962191638988
hv16_75.png,1.762474633345
hv17_1.png,2.480637057359
hv17_10.png,2.615191034456
hv17_11.png,2.535576213467
hv17_12.png,2.096497921130
hv17_22.png,2.185457620260
hv17_24.png,2.167797404304
hv17_29.png,2.030129572996
hv17_31.png,1.874205471393
hv17_32.png,2.060317586015
hv17_33.png,2.468069213411
hv17_38.png,3.066282654248
hv17_40.png,2.731114392405
hv17_42.png,2.672776328642
hv17_44.png,2.495724621301
hv17_48.png,1.107695455424
hv17_59.png,2.087087761578
hv17_6.png,2.928064097748
hv17_7.png,2.934171134961
hv17_70.png,2.137023245783
hv17_71.png,2.264160829382
hv17_72.png,2.351957382451
hv18_9.png,2.479701485898
hv19_175.png,1.874805533486
hv19_225.png,1.549562648597
hv1_120.png,1.559989297859
